Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7747482;treatment;after visit;2024-02-12 23:59:59+00:00;36.55;;;;0.24;;;18.49;;
7747482;treatment;after visit;2024-02-13 23:59:59+00:00;38.51;;;;0.32;;;18.44;;
7747482;treatment;after visit;2024-02-14 23:59:59+00:00;32.23;;;;0.31;;;15.62;;
7747482;treatment;after visit;2024-02-15 23:59:59+00:00;35.38;;;;0.3;;;16.0;;
7747482;treatment;after visit;2024-02-16 23:59:59+00:00;28.84;;;;0.29;;;13.77;;
7747482;treatment;after visit;2024-02-17 23:59:59+00:00;29.72;;;;0.35;;;14.19;;
7747482;treatment;after visit;2024-02-18 23:59:59+00:00;32.27;;;;0.36;;;14.63;;
7747482;treatment;after visit;2024-02-19 23:59:59+00:00;30.09;;;;0.32;;;15.28;;
7747482;treatment;after visit;2024-02-20 23:59:59+00:00;35.83;;;;0.28;;;17.21;;
7747482;treatment;after visit;2024-02-21 23:59:59+00:00;34.02;;;;0.34;;;16.65;;
7747482;treatment;after visit;2024-02-22 23:59:59+00:00;34.15;;;;0.34;;;15.93;;
7747482;treatment;after visit;2024-02-23 23:59:59+00:00;37.33;;;;0.33;;;18.15;;
7747482;treatment;after visit;2024-02-24 23:59:59+00:00;37.12;;;;0.31;;;17.56;;
7747482;treatment;after visit;2024-02-25 23:59:59+00:00;35.15;;;;0.39;;;17.27;;
7747482;treatment;after visit;2024-02-26 23:59:59+00:00;34.87;;;;0.25;;;15.85;;
7747482;treatment;after visit;2024-02-27 23:59:59+00:00;32.65;;;;0.31;;;15.94;;
7747482;treatment;after visit;2024-02-28 23:59:59+00:00;32.69;;;;0.35;;;16.09;;
7747482;treatment;after visit;2024-02-29 23:59:59+00:00;33.87;;;;0.3;;;16.53;;
7747482;treatment;after visit;2024-03-01 23:59:59+00:00;36.41;;;;0.28;;;17.18;;
7747482;treatment;after visit;2024-03-02 23:59:59+00:00;35.7;;;;0.22;;;16.51;;
7747482;treatment;after visit;2024-03-03 23:59:59+00:00;30.1;;;;0.25;;;14.55;;
7747482;treatment;after visit;2024-03-04 23:59:59+00:00;38.4;;;;0.2;;;17.6;;
7747482;treatment;after visit;2024-03-05 23:59:59+00:00;34.21;;;;0.27;;;17.17;;
7747482;treatment;after visit;2024-03-06 23:59:59+00:00;39.37;;;;0.29;;;19.52;;
7747482;treatment;after visit;2024-03-07 23:59:59+00:00;41.18;;;;0.2;;;19.38;;
7747482;treatment;after visit;2024-03-08 23:59:59+00:00;40.6;;;;0.22;;;18.71;;
7747482;treatment;after visit;2024-03-09 23:59:59+00:00;33.04;;;;0.24;;;15.19;;
7747482;treatment;after visit;2024-03-10 23:59:59+00:00;30.82;;;;0.23;;;16.42;;
7747482;treatment;after visit;2024-03-11 23:59:59+00:00;32.41;;;;0.25;;;15.71;;
7747482;treatment;after visit;2024-03-12 23:59:59+00:00;35.91;;;;0.19;;;17.18;;
7747482;treatment;after visit;2024-03-13 23:59:59+00:00;32.91;;;;0.26;;;15.91;;
7747482;treatment;after visit;2024-03-14 23:59:59+00:00;31.41;;;;0.26;;;13.76;;
7747482;treatment;after visit;2024-03-15 23:59:59+00:00;23.77;;;;0.28;;;11.04;;
7747482;treatment;after visit;2024-03-16 23:59:59+00:00;34.07;;;;0.29;;;14.8;;
7747482;treatment;after visit;2024-03-17 23:59:59+00:00;29.88;;;;0.25;;;13.97;;
7747482;treatment;after visit;2024-03-18 23:59:59+00:00;27.0;;;;0.23;;;14.13;;
7747482;treatment;after visit;2024-03-19 23:59:59+00:00;30.48;;;;0.26;;;13.82;;
7747482;treatment;after visit;2024-03-20 23:59:59+00:00;26.81;;;;0.26;;;12.4;;
